game,avg_count,avg_reward,avg_jabuka,vrijeme
6295,196.92997029958974,0.10825287933542574,21.5336389458752,20.888312816619873
6296,197.67067059659385,0.10798215866015266,21.54830255641645,29.11999535560608
6297,197.21396389062792,0.10808654759986693,21.522819530852285,11.861735105514526
6298,196.06182425172165,0.10810324309947801,21.407591335543763,8.759456396102905
6299,195.21120600920443,0.10810329174956432,21.323515422188326,9.626342535018921
6300,194.3490939491124,0.10830666250179344,21.26028026796644,10.495381832122803
6301,193.2356030096213,0.10866937900930562,21.177677465286774,5.885934591293335
6302,194.02324697952508,0.10857533227803609,21.245900690633906,29.25578546524048
6303,192.8730145097298,0.10850223718310383,21.123441683727567,8.425127267837524
6304,195.0842843646325,0.1081418524924322,21.22220726689029,40.49233031272888
6305,194.5634415209862,0.1083891052961792,21.209985194221385,15.375504493713379
6306,195.01780710577634,0.10834688090988408,21.257885342279174,25.622943878173828
6307,195.97762903471857,0.10839743271934194,21.385306488856383,31.304479122161865
6308,196.7878527443714,0.10828818763402577,21.45145342396782,27.54501461982727
6309,197.3199742169277,0.10808530575768552,21.46693888972814,21.75606870651245
6310,196.77677447475844,0.10819326388891985,21.43226950083086,14.203149795532227
6311,197.76900673001086,0.10812484476354417,21.52794680582255,29.92466926574707
6312,197.61131666271075,0.10814249741480982,21.522667337764325,17.78681206703186
6313,198.91520349608365,0.10806717000163733,21.647440664386682,26.995030164718628
6314,200.20605146112283,0.10793162025284048,21.750966257742814,27.98027515411377
6315,199.0639909465116,0.10813137381775392,21.653456595165387,6.451111316680908
6316,198.10335103704648,0.10850637075918804,21.596922029213733,11.045888185501099
6317,197.572317526676,0.10866268636194099,21.570952808921596,13.479507446289062
6318,197.88659435140923,0.1086240944328194,21.60524328083238,22.387344360351562
6319,197.65772840789515,0.10850928205991976,21.569190848024054,18.68772029876709
6320,197.57115112381618,0.10842948024461158,21.55349893954381,20.16419553756714
6321,198.00543961257802,0.10825804851270487,21.567963950148375,23.702991724014282
6322,197.27538521645224,0.10837546802757783,21.51228431064689,11.70270586013794
6323,197.55263136428772,0.10835838001396872,21.547161467540423,19.54593253135681
6324,197.62710505064484,0.10829918645773147,21.551689852865017,19.406407356262207
6325,198.1508340001384,0.10817619459315415,21.586172954336366,25.37632155418396
6326,197.389325660137,0.10816000641771442,21.510311224793004,13.06255292892456
6327,197.99543240353563,0.10812491798144425,21.575208112545074,25.646002054214478
6328,196.25547807950028,0.10871033546829646,21.409456031419623,2.6114954948425293
6329,196.43292329870525,0.10855781155286583,21.405361471105426,22.975183486938477
6330,197.1585940657182,0.10855030035183531,21.49130785639437,28.801014184951782
6331,196.48700812506104,0.1090032588867785,21.48639477783043,13.93890118598938
6332,196.74213804381043,0.10894926233394675,21.511530830052124,21.75921130180359
6333,197.33471666337232,0.10875820721060728,21.5364155217516,27.601468324661255
6334,198.3913694967386,0.10862772084807217,21.621051366534086,28.010174989700317
6335,197.53745580177122,0.10886887726791002,21.564840852868745,12.16644835472107
6336,199.0720812437535,0.10869186940691182,21.679192444340057,35.45056438446045
6337,199.06136043131596,0.10871606182395381,21.692400519896655,16.68606925010681
6338,197.1907468270028,0.10846223453904762,21.49547651469769,1.2853574752807617
6339,197.38883935873278,0.10843752002775853,21.52052174955071,23.314610481262207
6340,195.63495096514546,0.1087167811911173,21.3453165320552,2.343268394470215
6341,195.28860145549402,0.10887184940405084,21.34186336673465,15.324539184570312
6342,195.39571544093909,0.1087540046964181,21.338444733067305,22.142491340637207
6343,195.7017582865297,0.10890540270255127,21.415060285736633,22.256247758865356
6344,194.5347407036644,0.10908217146033589,21.310909682879267,7.3734705448150635
6345,194.61939329662775,0.10907509358809707,21.327800586050476,18.406957149505615
6346,195.48319936366147,0.10898078393335489,21.40452258018997,28.19188356399536
6347,195.75836737002484,0.10905689537653256,21.46047735438807,22.601037979125977
6348,195.1407836963246,0.10916035627351349,21.41587258084419,13.544159173965454
6349,197.12937585936135,0.10895707758387481,21.561713855035748,42.25652503967285
6350,196.08808210076774,0.10894277562524035,21.45609671648539,9.935029029846191
6351,196.17720127976006,0.10902407957630503,21.491535749320537,20.033233404159546
6352,195.15542926696244,0.10899766856777603,21.386620391827332,10.180093765258789
6353,195.37387497429282,0.10882935086827339,21.38275418790906,21.592233657836914
6354,193.9101362245499,0.10896554715550902,21.23892664602997,3.4608702659606934
6355,195.5810348623044,0.10870691661470185,21.33653737956967,36.43113160133362
6356,194.74522451368136,0.10860199030569768,21.243172005773975,11.963636636734009
6357,192.89777226854454,0.1095159704026407,21.060740285716236,1.0705349445343018
6358,193.5787945458591,0.10934035092849935,21.10013288285907,24.145562410354614
6359,193.7530066004005,0.10933699481257929,21.12913155403048,22.543536901474
6360,193.1554765343965,0.1095122815808714,21.097840238490175,14.40132999420166
6361,192.97392176905254,0.10950287305077697,21.08686183610527,14.522520065307617
6362,193.364182551362,0.10944232707888987,21.125993217744217,24.789790391921997
6363,194.50054072584837,0.10922738263546253,21.194733285566777,31.166750192642212
6364,193.42553531858988,0.10916959156772858,21.08278595271111,7.279296636581421
6365,192.63127996540396,0.10913052723099867,21.001958093183998,12.253286361694336
6366,194.97496716574994,0.10878863647859502,21.121938512252157,41.62006998062134
6367,196.39521749409244,0.1084722634669248,21.180719127129635,31.465089559555054
6368,197.46126531915152,0.10837763984215655,21.278911935858336,28.373557806015015
6369,197.24665266596,0.10843022708009861,21.276122816499754,18.809890508651733
6370,197.01418613930042,0.10843787883228613,21.263361588334757,14.421993732452393
6371,197.6740442779074,0.10822802475879216,21.290727972451407,23.493022918701172
6372,198.6973038351283,0.10814574451120423,21.38782069272689,26.547714710235596
6373,200.250330796777,0.10788349610564021,21.473942485799622,35.753201961517334
6374,201.09782748880923,0.1076467664077417,21.509203060941626,28.389941453933716
6375,201.31684921392113,0.10760168887819344,21.53411103033221,24.138784885406494
6376,200.2536807217819,0.10768356672625361,21.43876992002889,10.179163217544556
6377,199.8711439145641,0.10771784217010218,21.414382220828603,15.40048098564148
6378,198.83243247541847,0.10799483041506783,21.34023839862032,10.471335172653198
6379,198.31410815066428,0.10807134469595117,21.306836014634115,15.819382667541504
6380,198.36096706915765,0.1079758529238685,21.303767654487775,21.745030641555786
6381,199.54735739846606,0.10781092089305254,21.390729977942897,33.933847427368164
6382,200.5718838244814,0.10769307658478428,21.47682267816347,32.37365937232971
6383,200.7161649862366,0.10773242488870387,21.512054451381832,18.933218240737915
6384,198.76900333637425,0.10665510063981683,21.306933906868014,0.6300528049468994
6385,200.14131330301052,0.1064814067762758,21.40386456779933,33.85013699531555
6386,200.3999001699804,0.10647853961116789,21.439825922121337,24.235986471176147
6387,200.22590116828061,0.10645200558117643,21.425427662900123,19.54413604736328
6388,201.7136421565978,0.10644765744513543,21.59117338627112,35.39940094947815
6389,201.79650573503181,0.1066212761087793,21.645261652408408,22.556604146957397
6390,201.6485406776815,0.10667805800009793,21.648809035884323,17.642504692077637
6391,201.1520552709047,0.10672969847272852,21.61232094552548,12.296635627746582
6392,202.21053471819565,0.10663960018506964,21.706197736070223,32.932554483413696
6393,202.82842937101367,0.10648229509230986,21.73913575870952,24.49738883972168
6394,201.83014507730354,0.10658252068507608,21.65174440112242,11.024100065231323
6395,202.64184362653052,0.10636475201532779,21.685226957111198,30.337538719177246
6396,203.1454251902652,0.10644734955446304,21.768374687540085,25.008752584457397
6397,201.28397093836253,0.10597111135303607,21.570690940664683,1.8253695964813232
6398,202.2911312289789,0.10573921480904214,21.614984031258036,30.54926896095276
6399,200.94821991668914,0.10600535207271643,21.498834190945455,7.247652053833008
6400,199.91873771752225,0.10616978834790763,21.413845849036,10.503732204437256
6401,199.29955034034703,0.10626751075428363,21.369707390545642,14.73218822479248
6402,198.12655483694354,0.10642434784186275,21.266010316640184,8.804674625396729
6403,197.8852892885741,0.10650952965080043,21.26335021347378,16.579052925109863
6404,197.37643639568836,0.10660089693932645,21.230716711339042,13.817218780517578
6405,196.39267203173148,0.10684801928306449,21.158409544225652,9.326260566711426
6406,196.51874531141416,0.10678432377922906,21.166825448783396,21.615476608276367
6407,197.13355785830004,0.10653043402980887,21.17515719429556,23.723963737487793
6408,197.54222227971704,0.10651554985757801,21.223405622352608,25.570257425308228
6409,197.09680005691988,0.10682294337861008,21.23117156612908,16.31135129928589
6410,196.60583205635066,0.10710606529617532,21.228859850467792,15.83706521987915
6411,195.82977373578714,0.10729550884489424,21.176571251963114,10.657234191894531
6412,196.2314759984293,0.10736662155305546,21.244805539443483,23.35555148124695
6413,196.149161238445,0.10730359363539725,21.232357484049047,20.16345191001892
6414,195.31766962606054,0.10755799132736187,21.180033909208557,12.124633550643921
6415,194.17449292979992,0.10759352252519935,21.068233570116472,8.697145700454712
6416,194.26274800050192,0.10765059222605573,21.097551234415306,21.682065725326538
6417,194.46012052049687,0.10774231060286059,21.146575722071155,20.672613620758057
6418,195.3255193152919,0.10759015440074657,21.205109964850443,27.85226035118103
6419,194.22226412213897,0.10769072344497439,21.103058865201938,9.108838319778442
6420,194.9600414809176,0.10769590576276346,21.19202827654992,26.66772198677063
6421,195.28044106610844,0.10763216256416665,21.220107993784417,22.03177309036255
6422,195.44763665544735,0.10764074659890234,21.24790691384657,20.56290578842163
6423,193.69316028889287,0.10756433913291331,21.065427844708104,2.1383564472198486
6424,192.10622868600393,0.10706012431301275,20.884773566261025,3.824397325515747
6425,192.5651663991439,0.10687187601105909,20.89592583059841,23.539252042770386
6426,193.67951473515245,0.10675710461936955,20.986966572292427,32.47907519340515
6427,193.54271958780095,0.10668953357317586,20.967096906569505,19.308637380599976
6428,195.62729239192294,0.10646840938172271,21.107425937503812,38.71434259414673
6429,196.12101946800368,0.10646494977770139,21.166351678128773,26.207324743270874
6430,196.06980927332364,0.10639506467783014,21.154688161347483,18.290969133377075
6431,196.40911118059043,0.10646154881366053,21.213141279734007,22.533586978912354
6432,197.90502006878452,0.10623508361454127,21.301009866936667,34.95646953582764
6433,198.90596986809666,0.10621300123477169,21.4079997682673,27.550736665725708
6434,199.9369101694157,0.1062104738714306,21.523919770584623,32.4016752243042
6435,198.88754106772154,0.10651679018534786,21.44868057287878,10.200047254562378
6436,196.9686656570443,0.10545162228349439,21.24419376714999,0.7445864677429199
6437,196.76897900047388,0.10547055238834306,21.23175182947849,17.03129553794861
6438,196.69128921046914,0.1054740479226607,21.229434311183706,15.952613115310669
6439,195.75437631836445,0.10577853074440498,21.16713996807187,10.554906845092773
6440,195.5468325551808,0.10592074543696094,21.17546856839115,16.09146547317505
6441,195.241364229629,0.10619487131592467,21.19371388270724,16.61439347267151
6442,194.39895058733273,0.10648427395411678,21.14177674388017,11.870359420776367
6443,194.4549610814594,0.1064694312145756,21.150358976441364,19.349118947982788
6444,193.91041147064482,0.10647616547385841,21.09885538667695,14.979771137237549
6445,194.40130735593837,0.10639905814010749,21.13786683281018,24.039808988571167
6446,195.607294282379,0.10600173422537307,21.146488164482076,31.3851056098938
6447,195.3812213395552,0.10621339318369737,21.165023282837254,18.53997230529785
6448,193.57740912615964,0.10648459258519373,20.983373050008883,1.6023757457733154
6449,192.74163503489802,0.10660156484115998,20.913539319508793,11.839359283447266
6450,193.78421868454905,0.10651198016917936,21.004403926313707,28.91460943222046
6451,193.33637649770355,0.10672202815272246,20.994359887050567,14.564759254455566
6452,193.26301273272654,0.10683760357011997,21.014416288180062,18.70467257499695
6453,193.77038260539928,0.10675283409179581,21.05427212529826,21.61347007751465
6454,194.27267877934528,0.10683284673448441,21.13372940404528,23.994569778442383
6455,193.85995199155184,0.10687562937825067,21.102392110004825,16.159369945526123
6456,192.9813524716363,0.1072219674240908,21.051368188904778,9.68793773651123
6457,191.61153894691995,0.1073997477498499,20.92085450701573,3.946472406387329
6458,193.27542355745075,0.10713580613827317,21.01164596194557,38.25118446350098
6459,194.05266932187624,0.10709765840899377,21.091529502326114,25.08395218849182
6460,193.27214262865746,0.10731978527317969,21.040614207302852,10.295568227767944
6461,195.7994212023709,0.10698649773434923,21.170208065229822,45.69782471656799
6462,196.91142699034717,0.10695897803387872,21.288505984577522,33.098803758621216
6463,197.69231272044368,0.10690757007172175,21.365620924731747,27.299253225326538
6464,199.01538959323926,0.10668697921948937,21.441964715484428,35.59242796897888
